142	194	1
142	891	1
142	837	1
142	258	1
142	935	1
142	447	1
142	540	1
142	657	1
142	650	1
142	309	1
142	653	1
142	311	1
142	793	1
142	889	1
142	366	10
142	795	1
142	611	1
142	275	1
142	821	1
142	13	1
142	717	1
372	191	1
372	881	1
372	126	1
372	782	1
372	341	0
372	99	1
372	764	1
191	579	10
191	221	10
191	894	10
191	703	10
191	858	10
191	34	10
191	881	1
191	881	10
191	266	10
191	232	10
191	126	1
191	782	1
191	99	1
191	99	10
191	764	1
191	764	10
324	483	1
324	875	1
324	780	1
324	343	1
324	848	1
324	178	1
324	706	1
324	193	1
324	894	1
324	919	1
324	295	1
324	746	1
324	305	1
324	181	1
324	804	10
324	502	1
324	819	1
324	690	1
324	870	1
324	858	10
324	14	1
324	642	1
324	84	1
324	392	1
324	685	1
324	577	1
324	478	1
324	442	1
324	423	1
324	571	1
324	271	1
324	775	1
324	522	1
324	762	1
324	163	1
324	198	1
324	651	1
324	461	1
324	433	1
324	768	1
324	458	1
324	462	1
324	68	1
324	488	1
324	274	1
324	69	1
324	688	1
324	92	1
324	476	1
324	868	1
324	921	1
324	450	1
324	822	1
324	427	1
324	725	1
324	456	1
324	689	10
324	428	1
324	284	1
324	526	1
324	474	1
324	209	1
324	498	1
324	133	1
324	390	10
324	649	10
198	483	0
198	875	1
198	780	1
198	343	1
198	848	1
198	178	1
198	706	1
198	193	1
198	894	1
198	919	1
198	295	1
198	746	1
198	305	1
198	181	1
198	502	1
198	819	1
198	690	1
198	870	1
198	14	1
198	642	1
198	84	1
198	392	1
198	685	1
198	577	1
198	478	1
198	442	1
198	423	1
198	571	1
198	271	1
198	775	1
198	522	1
198	762	1
198	163	1
198	651	1
198	461	1
198	433	1
198	768	1
198	458	1
198	462	1
198	68	1
198	488	1
198	274	1
198	69	1
198	688	1
198	92	1
198	476	1
198	868	1
198	921	1
198	450	1
198	822	1
198	427	1
198	366	10
198	725	1
198	456	1
198	428	1
198	284	1
198	526	1
198	474	1
198	209	0
198	498	1
198	133	1
395	780	10
395	666	10
395	884	10
395	193	10
395	19	10
395	437	10
395	502	10
395	811	10
395	352	10
395	335	10
395	54	1
395	610	10
395	280	10
395	656	10
395	609	10
395	257	10
395	887	1
395	887	10
395	488	10
395	924	10
395	725	10
395	88	10
395	786	10
395	781	10
395	821	10
395	543	10
144	104	1
144	811	10
144	352	10
144	489	1
144	715	1
144	621	10
144	210	1
144	48	1
144	118	1
144	351	10
144	382	1
144	821	10
144	558	10
589	142	10
589	12	1
589	304	1
589	366	10
589	464	1
589	558	1
455	800	1
455	119	1
455	494	1
455	722	1
455	278	1
455	929	1
455	413	1
455	710	10
455	461	10
455	51	1
455	668	1
455	311	1
455	415	1
455	729	1
455	75	1
455	472	1
455	55	1
455	401	1
455	593	1
455	649	1
213	847	10
213	483	10
213	131	10
213	110	10
213	848	10
213	922	10
213	193	10
213	485	10
213	22	10
213	711	10
213	26	10
213	534	10
213	716	10
213	330	10
213	78	10
213	194	10
213	447	10
213	27	10
213	101	10
213	372	10
213	710	1
213	208	10
213	651	10
213	138	10
213	433	10
213	768	10
213	366	10
213	807	10
213	908	10
213	341	10
213	809	10
213	528	10
213	284	10
213	526	10
213	209	10
213	704	10
213	549	1
213	835	1
10	485	1
10	413	1
10	95	1
10	688	1
10	725	10
95	485	1
95	413	0
95	64	10
95	688	1
95	662	10
636	898	1
636	900	1
636	27	1
636	417	1
636	125	1
636	62	10
636	38	1
125	178	10
125	706	10
125	580	10
125	129	10
125	193	10
125	746	10
125	19	10
125	437	10
125	502	10
125	335	10
125	317	10
125	466	10
125	301	10
125	898	0
125	900	0
125	682	10
125	28	10
125	27	1
125	417	1
125	747	10
125	38	1
125	828	10
125	750	10
125	795	10
125	164	10
125	725	10
125	88	10
125	470	10
125	781	10
125	452	10
100	800	1
100	193	1
100	330	1
100	119	1
100	494	1
100	431	1
100	525	1
100	230	1
100	577	1
100	466	1
100	722	1
100	278	1
100	929	1
100	156	1
100	458	1
100	250	1
100	51	1
100	67	1
100	747	1
100	365	1
100	39	1
100	668	1
100	311	1
100	415	1
100	729	1
100	33	1
100	899	10
100	75	1
100	472	1
100	55	1
100	225	1
100	781	1
100	401	1
100	411	1
100	593	1
100	649	1
100	853	1
100	420	10
100	457	1
100	new_var_4	1
501	78	1
501	54	1
501	395	1
501	887	1
501	497	10
540	469	1
540	99	10
602	923	1
602	804	1
602	301	1
602	788	1
602	881	1
602	812	1
602	697	1
602	499	1
602	151	1
602	62	10
602	253	10
602	99	1
602	764	1
881	99	0
881	764	0
208	384	1
208	218	1
208	642	1
208	64	1
208	651	10
208	138	10
208	611	1
208	275	1
208	140	1
64	384	1
64	218	1
64	642	1
64	611	1
64	275	1
64	140	1
64	662	10
354	181	10
354	913	10
354	595	10
354	819	10
354	870	10
354	14	10
354	392	10
354	715	10
354	814	1
354	320	10
354	450	1
354	524	10
354	829	10
354	498	1
354	211	10
354	77	10
814	521	10
814	242	10
814	450	1
814	498	1
617	847	10
617	483	10
617	131	10
617	110	10
617	933	10
617	485	10
617	437	10
617	923	10
617	804	10
617	716	10
617	45	10
617	319	10
617	469	10
617	870	10
617	54	10
617	610	10
617	280	10
617	194	10
617	504	10
617	577	10
617	929	10
617	830	10
617	447	10
617	101	10
617	208	10
617	156	10
617	651	10
617	138	10
617	433	10
617	538	10
617	67	10
617	882	10
617	87	10
617	524	10
617	829	10
617	366	10
617	766	10
617	770	10
617	809	10
617	528	10
617	769	10
617	382	10
617	209	10
617	704	10
617	168	10
617	211	10
617	553	10
617	390	10
617	649	10
617	241	10
617	264	1
617	77	10
617	751	10
435	875	1
435	780	1
435	706	1
435	716	1
435	819	1
435	571	1
435	271	1
435	163	1
435	68	1
435	488	1
435	450	1
435	212	10
435	366	10
435	498	1
435	133	1
568	610	1
568	280	1
568	169	10
568	481	1
416	571	10
416	271	10
416	208	10
416	487	1
416	651	10
416	138	10
416	0	10
416	253	1
416	55	10
487	352	10
487	710	10
487	806	10
487	66	10
487	822	10
487	253	1
487	456	10
56	153	10
56	483	10
56	677	10
56	188	10
56	827	10
56	238	10
56	385	10
56	127	10
56	71	10
56	404	10
56	508	10
56	819	10
56	857	10
56	359	10
56	581	1
56	84	10
56	15	10
56	82	10
56	431	10
56	685	10
56	891	10
56	837	10
56	63	10
56	939	10
56	426	10
56	715	10
56	215	10
56	788	10
56	587	10
56	803	10
56	413	10
56	95	10
56	64	10
56	51	10
56	688	10
56	311	10
56	776	10
56	33	10
56	366	10
56	428	10
56	13	10
56	209	10
56	825	10
56	635	10
56	649	10
56	307	10
56	241	10
56	662	10
17	123	1
17	479	0
123	5	10
123	813	10
123	236	10
123	790	10
597	156	1
597	39	1
597	148	0
597	225	0
597	411	1
597	new_var_4	1
156	39	1
156	553	10
156	751	10
156	new_var_4	1
new_var_10	424	1
806	875	1
806	780	1
806	343	1
806	848	1
806	178	1
806	706	1
806	193	1
806	894	1
806	919	1
806	295	1
806	746	1
806	305	1
806	181	1
806	502	1
806	819	1
806	690	1
806	870	1
806	14	1
806	642	1
806	84	1
806	352	10
806	392	1
806	685	1
806	577	1
806	478	1
806	442	1
806	423	1
806	571	1
806	271	1
806	775	1
806	522	1
806	762	1
806	163	1
806	710	10
806	651	1
806	461	1
806	433	1
806	768	1
806	458	1
806	462	1
806	68	1
806	488	1
806	274	1
806	69	1
806	688	1
806	66	10
806	92	1
806	476	1
806	868	1
806	921	1
806	450	1
806	822	1
806	427	1
806	725	1
806	456	1
806	428	1
806	284	1
806	526	1
806	474	1
806	498	1
806	133	1
651	762	1
651	138	10
672	110	10
672	804	10
672	584	10
672	292	10
672	156	10
672	138	1
672	648	10
672	866	10
672	904	10
672	553	10
672	390	10
672	649	10
672	751	10
514	281	10
514	634	10
514	166	1
514	803	1
514	777	1
514	601	10
932	847	10
932	483	10
932	131	10
932	110	10
932	933	10
932	394	1
932	485	1
932	485	10
932	437	10
932	716	10
932	870	10
932	14	1
932	194	10
932	929	10
932	775	1
932	522	1
932	447	10
932	101	10
932	208	10
932	651	10
932	138	10
932	433	10
932	347	10
932	688	1
932	87	0
932	524	10
932	829	1
932	829	10
932	366	10
932	770	10
932	809	10
932	528	10
932	769	0
932	209	10
932	704	10
932	211	10
932	241	10
932	77	10
932	831	1
41	437	10
41	179	1
41	27	1
41	417	1
41	769	10
705	847	10
705	483	10
705	131	10
705	110	10
705	933	10
705	485	10
705	544	10
705	437	10
705	716	10
705	870	10
705	610	10
705	280	10
705	194	10
705	504	10
705	577	10
705	509	10
705	929	10
705	686	10
705	830	10
705	447	10
705	83	10
705	101	10
705	208	10
705	17	10
705	156	10
705	651	10
705	138	10
705	433	10
705	594	10
705	67	10
705	87	10
705	524	10
705	829	10
705	366	10
705	770	10
705	809	10
705	479	10
705	528	10
705	769	10
705	382	10
705	758	10
705	209	10
705	704	10
705	168	10
705	211	10
705	553	10
705	241	10
705	77	10
705	751	10
497	795	1
667	115	10
667	153	1
667	153	10
667	847	1
667	483	1
667	483	10
667	875	1
667	780	1
667	666	1
667	343	1
667	848	1
667	178	1
667	706	1
667	579	1
667	221	1
667	238	1
667	385	1
667	339	1
667	674	1
667	193	1
667	485	1
667	894	1
667	919	1
667	295	1
667	746	1
667	305	1
667	19	1
667	437	1
667	437	10
667	181	1
667	923	1
667	804	1
667	502	1
667	404	1
667	404	10
667	639	10
667	819	1
667	690	1
667	870	1
667	767	10
667	34	1
667	730	1
667	14	1
667	642	1
667	303	0
667	84	1
667	335	1
667	784	1
667	57	1
667	277	1
667	392	1
667	685	1
667	54	1
667	136	1
667	610	1
667	280	1
667	731	1
667	656	1
667	577	1
667	478	1
667	442	1
667	423	1
667	702	1
667	301	1
667	571	1
667	271	1
667	715	1
667	775	1
667	522	1
667	788	1
667	327	1
667	762	1
667	163	1
667	568	1
667	651	1
667	461	1
667	433	1
667	768	1
667	458	1
667	697	1
667	445	1
667	462	1
667	232	1
667	151	1
667	68	1
667	488	1
667	274	1
667	69	1
667	69	10
667	777	1
667	688	1
667	844	1
667	39	10
667	92	1
667	40	10
667	476	1
667	729	10
667	868	1
667	921	1
667	174	1
667	450	1
667	822	1
667	427	1
667	118	1
667	366	10
667	475	1
667	481	1
667	795	10
667	528	1
667	725	1
667	725	10
667	456	1
667	18	10
667	382	10
667	428	1
667	367	1
667	616	1
667	786	1
667	284	1
667	526	1
667	474	1
667	209	1
667	209	10
667	74	10
667	498	1
667	133	1
667	717	1
667	239	10
667	4	1
667	620	1
667	381	10
667	224	1
667	32	1
667	11	1
667	134	1
433	194	10
433	447	10
433	208	10
433	651	10
433	138	10
433	768	1
433	427	1
433	284	1
433	526	1
768	847	10
768	483	10
768	131	10
768	110	10
768	848	10
768	922	10
768	193	10
768	485	10
768	22	10
768	711	10
768	26	10
768	534	10
768	716	10
768	330	10
768	78	10
768	194	10
768	447	10
768	27	10
768	101	10
768	208	10
768	651	10
768	138	10
768	433	10
768	366	10
768	807	10
768	908	10
768	809	10
768	528	10
768	284	0
768	526	0
768	209	10
768	704	10
812	5	10
812	923	1
812	804	1
812	525	10
812	230	10
812	16	10
812	301	1
812	788	1
812	762	10
812	123	10
812	697	1
812	499	1
812	151	1
812	813	10
812	236	10
812	334	10
812	790	10
266	341	1
432	682	10
432	203	1
432	519	1
432	470	10
203	519	1
203	226	10
332	905	10
332	363	10
332	540	10
332	430	1
332	99	10
332	662	1
458	847	10
458	483	10
458	131	10
458	110	10
458	933	10
458	485	10
458	437	10
458	716	10
458	870	10
458	194	10
458	577	0
458	929	10
458	447	10
458	101	10
458	208	10
458	156	10
458	651	10
458	138	10
458	433	10
458	87	10
458	524	10
458	829	10
458	366	10
458	770	10
458	809	10
458	528	10
458	769	10
458	209	10
458	704	10
458	168	10
458	211	10
458	553	10
458	241	10
458	77	10
458	751	10
518	875	1
518	780	1
518	706	1
518	819	1
518	571	1
518	271	1
518	163	1
518	68	1
518	488	1
518	320	1
518	450	1
518	341	10
518	498	1
518	133	1
518	85	1
531	153	10
531	483	10
531	677	10
531	188	10
531	827	10
531	238	10
531	385	10
531	884	10
531	193	10
531	127	10
531	71	10
531	567	10
531	185	10
531	404	10
531	508	10
531	819	10
531	857	10
531	359	10
531	84	10
531	811	10
531	352	10
531	15	10
531	82	10
531	431	10
531	685	10
531	891	10
531	837	10
531	63	10
531	423	10
531	609	10
531	271	10
531	939	10
531	426	10
531	715	10
531	215	10
531	788	10
531	587	10
531	803	10
531	413	10
531	95	10
531	64	10
531	361	1
531	51	10
531	688	10
531	311	10
531	776	10
531	33	10
531	921	10
531	366	10
531	169	10
531	441	10
531	428	10
531	225	10
531	821	10
531	13	10
531	474	10
531	209	10
531	764	10
531	133	10
531	717	10
531	825	10
531	635	10
531	649	10
531	307	10
531	241	10
531	662	10
697	923	1
697	804	1
697	788	1
697	151	0
697	835	10
599	859	1
599	882	10
599	427	1
859	96	10
859	659	10
859	600	10
859	245	10
859	122	10
859	703	10
859	858	10
859	583	10
859	571	10
859	271	10
859	249	10
859	208	10
859	651	10
859	138	10
859	266	10
859	0	10
859	551	10
859	427	0
859	341	10
859	55	10
859	411	10
859	173	10
493	847	1
493	483	1
493	875	1
493	780	1
493	343	1
493	131	1
493	110	1
493	848	1
493	178	1
493	706	1
493	193	1
493	894	1
493	919	1
493	295	1
493	746	1
493	305	1
493	259	1
493	512	1
493	181	1
493	502	1
493	412	1
493	286	1
493	819	1
493	690	1
493	870	1
493	14	1
493	642	1
493	84	1
493	660	1
493	78	1
493	392	1
493	685	1
493	54	1
493	577	1
493	478	1
493	442	1
493	423	1
493	571	1
493	271	1
493	775	1
493	522	1
493	762	1
493	163	1
493	395	1
493	887	1
493	710	1
493	651	1
493	461	1
493	433	1
493	768	1
493	458	1
493	493	10
493	594	1
493	462	1
493	68	1
493	488	1
493	274	1
493	69	1
493	688	1
493	92	1
493	476	1
493	868	1
493	921	1
493	450	1
493	822	1
493	524	1
493	829	1
493	427	1
493	725	1
493	456	1
493	428	1
493	284	1
493	526	1
493	474	1
493	209	1
493	498	1
493	133	1
493	241	10
250	225	0
250	411	1
337	19	10
337	437	10
337	335	10
337	719	10
337	833	1
833	848	10
833	922	10
833	352	10
833	775	10
833	522	10
833	520	10
833	710	10
833	487	10
833	806	10
833	66	10
833	126	10
833	822	10
833	456	10
347	89	1
695	295	1
695	44	1
695	917	10
594	847	10
594	483	10
594	131	10
594	110	10
594	933	10
594	485	10
594	544	10
594	437	10
594	716	10
594	870	10
594	610	10
594	280	10
594	194	10
594	504	10
594	577	10
594	509	10
594	929	10
594	686	10
594	830	10
594	447	10
594	83	10
594	101	10
594	208	10
594	17	10
594	156	10
594	651	10
594	138	10
594	433	10
594	67	10
594	87	10
594	524	1
594	524	10
594	829	1
594	829	10
594	366	10
594	770	10
594	809	10
594	479	10
594	528	10
594	769	10
594	382	10
594	758	10
594	209	10
594	704	10
594	168	10
594	211	10
594	553	10
594	241	10
594	77	10
594	751	10
51	635	10
462	875	1
462	780	1
462	178	1
462	706	1
462	894	10
462	919	1
462	295	1
462	746	1
462	819	1
462	690	1
462	571	1
462	271	1
462	163	1
462	613	10
462	461	1
462	433	1
462	768	1
462	430	10
462	68	1
462	488	1
462	450	1
462	427	1
462	284	1
462	526	1
462	498	1
462	133	1
588	115	10
588	153	10
588	483	10
588	110	10
588	919	1
588	295	1
588	295	10
588	437	10
588	404	10
588	639	10
588	913	1
588	595	1
588	767	10
588	119	10
588	494	10
588	303	10
588	915	10
588	722	10
588	28	1
588	803	1
588	757	10
588	667	10
588	433	1
588	768	1
588	304	10
588	69	10
588	727	10
588	39	10
588	40	10
588	729	10
588	427	1
588	366	10
588	795	10
588	55	10
588	725	10
588	18	10
588	382	10
588	562	10
588	196	10
588	284	1
588	526	1
588	388	10
588	464	10
588	209	10
588	74	10
588	247	10
588	239	10
588	381	10
499	923	1
499	804	1
499	301	1
499	788	1
499	697	1
499	151	1
210	489	1
210	715	1
210	501	10
210	497	10
210	48	1
210	118	1
210	358	10
48	489	1
48	715	1
48	118	1
48	366	10
48	209	10
453	800	1
453	193	1
453	229	10
453	330	1
453	119	1
453	494	1
453	82	10
453	431	1
453	525	1
453	230	1
453	577	1
453	466	1
453	722	1
453	278	1
453	929	1
453	79	10
453	406	10
453	100	1
453	156	1
453	458	1
453	250	1
453	51	1
453	67	1
453	747	1
453	365	1
453	39	1
453	668	1
453	311	1
453	415	1
453	729	1
453	33	1
453	797	10
453	75	1
453	472	1
453	55	1
453	225	1
453	781	1
453	401	1
453	231	0
453	411	1
453	593	1
453	649	1
453	853	1
453	457	1
453	842	10
453	new_var_4	1
355	193	10
355	19	10
355	437	10
355	502	10
355	359	1
355	84	1
355	335	10
355	317	10
355	347	1
355	89	1
355	68	10
355	747	10
355	688	1
355	496	0
355	496	10
355	0	1
355	164	0
355	164	10
355	725	10
355	428	1
355	88	10
355	781	10
657	650	1
657	882	10
657	793	10
657	821	1
650	821	0
232	703	10
232	858	10
232	266	10
538	692	1
538	473	1
538	54	10
538	882	1
538	794	1
538	40	1
538	376	1
538	899	1
538	663	1
538	928	1
12	827	10
12	359	10
12	426	10
12	304	1
12	776	10
12	464	1
12	649	10
12	307	10
304	464	0
850	788	1
850	214	10
850	697	10
850	151	1
850	151	10
850	860	10
850	794	10
850	916	0
850	835	10
151	788	1
151	835	10
369	153	1
369	5	10
369	723	1
369	485	1
369	181	10
369	404	1
369	913	10
369	595	10
369	819	10
369	870	10
369	14	10
369	335	1
369	392	10
369	136	1
369	610	1
369	280	1
369	656	1
369	442	1
369	715	10
369	883	1
369	646	1
369	568	1
369	123	10
369	497	1
369	357	1
369	688	1
369	189	0
369	39	1
369	813	10
369	320	10
369	236	10
369	334	10
369	524	10
369	829	10
369	366	1
369	481	1
369	790	10
369	795	1
369	786	1
369	211	10
369	77	10
369	new_var_4	1
23	295	10
23	84	1
23	630	1
23	688	1
23	496	1
23	0	1
23	6	1
23	164	1
23	428	1
630	96	10
630	659	10
630	600	10
630	245	10
630	322	10
630	848	10
630	922	10
630	339	10
630	674	10
630	193	10
630	711	10
630	19	10
630	437	10
630	754	10
630	502	10
630	122	10
630	330	10
630	870	10
630	730	10
630	642	10
630	84	1
630	78	10
630	335	10
630	317	10
630	583	10
630	278	10
630	929	10
630	801	10
630	391	10
630	571	10
630	271	10
630	150	10
630	249	10
630	27	10
630	208	10
630	651	10
630	138	10
630	747	10
630	688	1
630	496	0
630	496	10
630	0	1
630	0	10
630	551	10
630	6	1
630	524	10
630	829	10
630	427	10
630	770	10
630	341	10
630	164	0
630	164	10
630	55	10
630	725	10
630	428	1
630	88	10
630	781	10
630	411	10
630	211	10
630	241	10
630	173	10
630	264	10
630	77	10
357	96	10
357	659	10
357	5	10
357	600	10
357	245	10
357	110	10
357	848	10
357	922	10
357	339	10
357	674	10
357	808	10
357	229	10
357	804	10
357	605	10
357	718	10
357	122	10
357	584	10
357	292	10
357	730	10
357	359	10
357	642	10
357	784	10
357	57	10
357	525	10
357	230	10
357	130	10
357	194	10
357	219	10
357	16	10
357	583	10
357	801	10
357	391	10
357	571	10
357	271	10
357	713	10
357	20	10
357	522	10
357	447	10
357	327	10
357	762	10
357	260	10
357	249	10
357	103	10
357	208	10
357	123	10
357	156	10
357	651	10
357	138	10
357	203	10
357	274	10
357	0	10
357	551	10
357	813	10
357	49	10
357	236	10
357	334	10
357	427	10
357	366	1
357	341	10
357	790	10
357	700	10
357	648	10
357	111	10
357	55	10
357	866	10
357	367	10
357	616	10
357	411	10
357	904	10
357	553	10
357	390	10
357	649	10
357	307	10
357	173	10
357	226	10
357	264	10
357	399	10
357	842	10
357	751	10
309	740	10
309	5	10
309	188	10
309	827	10
309	454	10
309	848	10
309	76	10
309	839	10
309	919	10
309	295	10
309	459	10
309	911	10
309	605	10
309	718	10
309	634	10
309	166	10
309	359	10
309	194	1
309	326	10
309	684	10
309	426	10
309	788	10
309	258	1
309	935	1
309	682	10
309	447	1
309	260	10
309	201	10
309	204	10
309	803	10
309	657	1
309	650	1
309	650	10
309	777	10
309	813	10
309	776	10
309	236	10
309	376	10
309	790	10
309	832	10
309	548	10
309	470	10
309	284	10
309	526	10
309	821	1
309	821	10
309	13	1
309	649	10
309	307	10
309	542	10
329	193	1
329	804	1
329	281	1
329	634	1
329	577	1
329	458	1
329	347	0
329	89	1
329	33	1
329	689	1
409	746	1
409	412	10
409	286	10
409	461	1
409	new_var_7	1
409	831	10
345	96	10
345	659	10
345	5	10
345	600	10
345	245	10
345	110	10
345	848	10
345	922	10
345	339	10
345	674	10
345	808	10
345	229	10
345	804	10
345	605	10
345	718	10
345	122	10
345	584	10
345	292	10
345	730	10
345	359	10
345	642	10
345	784	10
345	57	10
345	525	10
345	230	10
345	219	10
345	16	10
345	583	10
345	801	10
345	391	10
345	571	10
345	271	10
345	713	10
345	20	10
345	522	10
345	327	10
345	762	10
345	260	10
345	249	10
345	208	10
345	123	10
345	156	10
345	651	10
345	138	10
345	203	10
345	68	1
345	488	1
345	0	10
345	551	10
345	813	10
345	49	10
345	236	10
345	334	10
345	427	10
345	341	10
345	790	10
345	700	10
345	648	10
345	111	10
345	55	10
345	866	10
345	367	10
345	616	10
345	411	10
345	904	10
345	553	10
345	390	10
345	649	10
345	307	10
345	173	10
345	226	10
345	264	10
345	399	10
345	842	10
345	751	10
488	884	10
488	193	10
488	811	10
488	352	10
488	609	10
488	68	1
488	821	10
67	800	1
67	330	1
67	119	1
67	494	1
67	610	10
67	280	10
67	525	1
67	230	1
67	466	1
67	722	1
67	278	1
67	929	1
67	156	1
67	51	1
67	747	1
67	365	1
67	39	1
67	668	1
67	311	1
67	415	1
67	729	1
67	75	1
67	472	1
67	55	1
67	781	1
67	401	1
67	593	1
67	649	1
67	853	1
67	457	1
67	new_var_4	1
747	800	1
747	193	10
747	19	10
747	437	10
747	502	10
747	119	1
747	494	1
747	335	10
747	317	10
747	722	1
747	278	1
747	929	1
747	51	1
747	668	1
747	311	1
747	415	1
747	729	1
747	75	1
747	472	1
747	55	1
747	725	10
747	88	10
747	781	0
747	401	1
747	593	1
747	649	1
747	853	1
523	89	10
523	3	1
3	800	10
3	193	10
3	19	10
3	437	10
3	502	10
3	629	10
3	335	10
3	795	10
3	725	10
274	96	10
274	659	10
274	5	10
274	600	10
274	245	10
274	110	10
274	848	10
274	922	10
274	339	10
274	674	10
274	808	10
274	229	10
274	804	10
274	605	10
274	718	10
274	122	10
274	584	10
274	292	10
274	730	10
274	359	10
274	642	10
274	784	10
274	57	10
274	525	10
274	230	10
274	130	10
274	194	10
274	219	10
274	16	10
274	583	10
274	801	10
274	391	10
274	571	10
274	271	10
274	713	10
274	20	10
274	522	10
274	447	10
274	327	10
274	762	10
274	260	10
274	249	10
274	103	10
274	208	10
274	123	10
274	156	10
274	651	10
274	138	10
274	203	10
274	69	1
274	0	10
274	551	10
274	813	10
274	49	10
274	236	10
274	334	10
274	427	10
274	341	10
274	790	10
274	700	10
274	648	10
274	111	10
274	55	10
274	866	10
274	367	10
274	616	10
274	411	10
274	904	10
274	553	10
274	390	10
274	649	10
274	307	10
274	173	10
274	226	10
274	264	10
274	399	10
274	842	10
274	751	10
184	847	10
184	483	10
184	131	10
184	110	10
184	933	10
184	485	10
184	544	10
184	437	10
184	716	10
184	870	10
184	610	10
184	280	10
184	194	10
184	504	10
184	577	10
184	509	10
184	929	10
184	686	10
184	830	10
184	447	10
184	83	10
184	101	10
184	208	10
184	17	10
184	156	10
184	651	10
184	138	10
184	705	10
184	433	10
184	594	10
184	67	10
184	62	1
184	92	10
184	87	10
184	524	10
184	829	10
184	366	10
184	770	10
184	809	10
184	479	10
184	528	10
184	769	10
184	382	10
184	758	10
184	209	10
184	704	10
184	764	1
184	168	10
184	211	10
184	553	10
184	241	10
184	77	10
184	751	10
184	436	10
265	659	1
265	5	1
265	884	10
265	193	10
265	692	1
265	473	1
265	70	1
265	303	1
265	811	10
265	352	10
265	610	1
265	280	1
265	915	1
265	609	10
265	257	10
265	103	1
265	538	1
265	488	10
265	802	1
265	882	1
265	794	1
265	575	1
265	813	1
265	40	1
265	376	1
265	899	1
265	481	1
265	700	1
265	196	1
265	821	10
265	8	1
265	663	1
265	902	1
265	928	1
265	751	1
802	659	0
802	692	1
802	473	1
802	70	1
802	303	1
802	610	1
802	280	1
802	103	1
802	538	1
802	882	1
802	794	1
802	575	0
802	40	1
802	376	1
802	899	1
802	481	1
802	700	1
802	411	10
802	663	1
802	902	1
802	928	1
802	751	1
42	115	10
42	153	10
42	483	10
42	389	1
42	404	10
42	639	10
42	70	10
42	303	10
42	447	10
42	68	10
42	777	1
42	729	10
42	366	10
42	209	10
42	825	1
42	779	10
42	863	10
777	848	10
777	284	10
777	526	10
688	311	10
838	882	1
838	867	10
496	193	10
496	19	10
496	437	10
496	502	10
496	84	1
496	335	10
496	317	10
496	747	10
496	688	1
496	496	10
496	0	1
496	164	0
496	164	10
496	725	10
496	428	1
496	88	10
496	781	10
0	84	1
0	571	10
0	271	10
0	208	10
0	651	10
0	138	10
0	688	1
0	55	10
0	428	1
244	215	10
244	788	10
244	101	1
244	727	1
244	676	10
new_var_11	384	1
new_var_11	218	1
new_var_11	642	1
new_var_11	208	1
new_var_11	64	1
new_var_11	611	1
new_var_11	275	1
new_var_11	140	1
551	571	10
551	271	10
551	208	10
551	651	10
551	138	10
551	3	1
551	0	10
551	55	10
844	579	0
844	221	0
844	894	10
844	703	10
844	858	10
844	34	0
844	881	10
844	266	10
844	232	0
844	777	1
844	99	10
844	764	10
844	620	1
844	224	1
844	32	1
90	380	1
90	827	1
90	477	1
90	771	1
90	694	1
90	485	1
90	19	1
90	437	1
90	585	1
90	804	1
90	104	1
90	469	1
90	378	1
90	669	1
90	335	1
90	136	1
90	426	1
90	935	1
90	150	1
90	540	1
90	68	1
90	688	1
90	273	1
90	776	1
90	524	1
90	829	1
90	52	10
90	358	1
90	689	1
90	13	1
90	307	1
90	134	1
273	847	10
273	483	10
273	380	1
273	827	1
273	477	0
273	771	0
273	131	10
273	110	10
273	933	10
273	694	0
273	485	1
273	485	10
273	19	1
273	437	1
273	437	10
273	585	0
273	804	1
273	716	10
273	104	0
273	469	1
273	870	10
273	378	1
273	669	1
273	335	1
273	136	1
273	610	10
273	280	10
273	194	10
273	504	10
273	577	10
273	929	10
273	426	1
273	830	10
273	935	1
273	447	10
273	150	1
273	101	10
273	540	1
273	208	10
273	156	10
273	651	10
273	138	10
273	433	10
273	445	10
273	68	1
273	67	10
273	688	1
273	311	10
273	776	1
273	87	10
273	524	1
273	524	10
273	829	1
273	829	10
273	366	10
273	358	1
273	770	10
273	809	10
273	528	10
273	769	10
273	689	1
273	382	10
273	13	1
273	209	10
273	704	10
273	168	10
273	211	10
273	553	10
273	307	1
273	241	10
273	77	10
273	32	10
273	751	10
273	134	1
66	875	1
66	780	1
66	706	1
66	716	1
66	819	1
66	352	10
66	571	1
66	271	1
66	163	1
66	435	1
66	68	1
66	488	1
66	450	1
66	498	1
66	133	1
407	153	1
407	875	1
407	780	1
407	614	1
407	723	1
407	485	1
407	404	1
407	819	1
407	335	1
407	375	1
407	136	1
407	610	1
407	280	1
407	656	1
407	271	10
407	568	1
407	347	10
407	68	1
407	329	10
407	488	1
407	688	1
407	734	1
407	415	1
407	450	1
407	481	1
407	519	1
407	786	1
407	284	1
407	526	1
407	498	1
407	133	1
407	717	10
734	847	10
734	483	10
734	477	10
734	771	10
734	131	10
734	110	10
734	933	10
734	468	10
734	485	10
734	437	10
734	585	10
734	716	10
734	104	10
734	870	10
734	375	1
734	610	10
734	280	10
734	194	10
734	504	10
734	577	10
734	929	10
734	830	10
734	162	10
734	447	10
734	101	10
734	208	10
734	156	10
734	651	10
734	138	10
734	433	10
734	445	10
734	67	10
734	415	1
734	87	10
